command_linear_x,command_linear_y,command_angular_z,linear_x,linear_y,linear_z,base_x,base_y,base_z,cot,joint_position0,joint_position1,joint_position2,joint_position3,joint_position4,joint_position5,joint_position6,joint_position7,joint_position8,joint_position9,joint_position10,joint_position11,joint_position12,joint_position13,joint_position14,joint_position15,joint_velocity0,joint_velocity1,joint_velocity2,joint_velocity3,joint_velocity4,joint_velocity5,joint_velocity6,joint_velocity7,joint_velocity8,joint_velocity9,joint_velocity10,joint_velocity11,joint_velocity12,joint_velocity13,joint_velocity14,joint_velocity15,joint_torque0,joint_torque1,joint_torque2,joint_torque3,joint_torque4,joint_torque5,joint_torque6,joint_torque7,joint_torque8,joint_torque9,joint_torque10,joint_torque11,joint_torque12,joint_torque13,joint_torque14,joint_torque15,time
1.6457016468048096,-0.15399909019470215,-0.2843775749206543,1.402489540968607,-0.09619338530133341,0.042550401189309736,54.7215205183957,94.22509380398546,-1.4002520240187106,10.098894887904123,-0.22569615669548512,0.7396752500534057,-1.4542510962486268,4924.548418351145,0.26112668052315713,0.6480182182788848,-1.4976203286647796,4943.258835348635,0.1321138595417142,-0.7119209823012352,1.069703078866005,5169.850081138448,0.06984130825148896,-0.7991717746853828,1.3701618653535843,5017.166074541199,0.320220113938275,-0.12083284249873788,0.17256582022328096,9.959033784264859,0.21004399171328683,-0.08267996867600874,-0.10250587145694176,10.135807161641921,0.000987476241773913,-0.04511223034746638,0.11054923220308784,10.00817953664723,0.18457995200253882,0.042064668046641156,0.1936201358625059,9.736728649325816,-2.4175905638933184,-21.171413235664367,30.36563465118408,-11.004326941370964,-1.8487958863005043,1.1827664893865586,15.508743626177312,-3.15098832921125,-23.9750564289093,1.9769920251704753,-6.848491223864257,2.2876053706707897,25.1155370426178,17.561941268444063,-38.09976596832276,9.431216982007026,856.5
1.6457016468048096,-0.15399909019470215,-0.2843775749206543,1.4871251497266926,-0.05361916374934219,0.04987895467997663,55.44858910703575,94.21664217046109,-1.4164327829537795,17.232922156389467,-0.0433845731540805,0.6760687351226806,-1.3892330837249756,4929.952975359519,0.19070006296038627,0.5996497654914856,-1.5109872967004776,4948.575285962741,0.09209745263680816,-0.8198100483417511,1.231563339829445,5175.331395779718,0.07560524115338922,-0.8023086488246918,1.4071679562330246,5022.256148727,0.29509763281333506,-0.17374762244934072,0.17177236268423918,11.265371403780396,-0.18843963765427393,-0.07597588471250498,0.037166451859201595,10.784390840906218,-0.17247352378149133,-0.2245241950114575,0.347496754262459,11.31740292955679,-0.15481039238585623,0.0078189892453839,-0.03756556578498813,10.41458515213884,-9.400751452269033,-16.277950873374937,37.13414501190186,-9.862799010276795,1.0197092147916555,11.943002786636352,10.78227823473513,1.68001010133652,-21.040345635414123,1.1166258526593447,-8.606683505922556,2.74657399748161,25.841050748825072,30.147263131141663,-38.54925537109375,16.401615085601808,857.0
1.614781379699707,0.07728123664855957,-0.13522958755493164,1.744281502834986,0.06167225681094382,0.08183048972221832,56.29868830862762,94.16117307861415,-1.4170925487832542,15.73655020889928,-0.08263375004258705,0.5953138715028763,-1.3462118756771089,4936.273156216162,0.18292565613985062,0.6035100042819976,-1.4873668694496154,4954.564199172277,-0.0030145120399538428,-0.8664465427398682,1.3231678819656372,5181.547852518154,-0.017517821464898588,-0.7482286307215691,1.3455167865753175,5028.434963520596,-0.45587918303566594,-0.05014985480905053,-0.18792379715944674,12.2245820740129,-0.019447040324651818,0.09090538944399411,0.006878764673012646,11.881763685278358,-0.2893093321530016,-0.09626368921365104,0.1750547915809399,11.959419369420436,-0.0636667230596724,0.1535738208285598,-0.17799374386505906,13.159775195065256,-32.969610044956205,-17.753796709775926,34.06445476531982,-12.571228730678559,13.425799900740385,11.796045287698508,16.95237645983696,0.7131801578693557,-13.933774958848954,-0.9188369930908084,-8.180657341778279,1.7692823476472403,26.09394210577011,23.579250535964967,-41.36794296264648,14.091998174190522,857.5
1.614781379699707,0.07728123664855957,-0.13522958755493164,1.6731705507424999,0.10842018344336529,0.0728532419370173,57.21400175031385,94.1993956719356,-1.4207548445827052,12.715041223233571,-0.2917378664016724,0.5705578172206879,-1.445209360718727,4942.469124180664,0.19277081698179244,0.5981613251566887,-1.470907376408577,4960.792376786026,-0.14426897946745157,-0.8922134655714035,1.3965015149116515,5187.690525016638,-0.031193260455065683,-0.7763064739108085,1.2856976461410523,5035.481411004251,-0.1314263202836164,0.012741944410973528,-0.06521272883789482,11.587292687826164,-0.011839384866122819,-0.16915659704748184,0.16769334209865505,11.805148535458404,-0.12713063105404898,0.072583532294694,0.051221773730105724,11.653151252771604,-0.13111661673630257,-0.17632864779206148,-0.1689677128687796,13.056090301734605,-16.202320533394815,-9.483750981837511,38.75807391166687,-10.998948147296906,16.775206651687622,11.10617652773857,16.47396433830261,0.0419321100867819,-11.846988206207753,6.5909254840016365,-16.01673534423113,5.293703237385489,15.767660119757057,15.263632197380065,-35.097686243057254,8.870456717982888,858.0
1.4958539009094238,-0.007099509239196777,-0.14981484413146973,1.6019407612230285,-0.26647261157730406,0.0764990932669983,58.037297387524305,94.18260594540658,-1.4097673733737883,15.259833256203024,-0.12952442822497687,0.6637086847424507,-1.3482698023319244,4948.126157682517,0.06673619562294335,0.5484414088726044,-1.34781152009964,4966.894792085929,-0.13377750985324383,-0.8385781839489936,1.385788932442665,5193.918094794243,-0.034687021501376876,-0.8696823996305466,1.2226480376720428,5041.80475818299,0.5972886701942313,0.004570619407242501,0.5390375123174816,10.91299563962598,-0.46142763616640003,0.07978717257008336,0.4428897965197316,12.1496790065419,0.14675588091128328,-0.04618444836017237,-0.18475405600852862,12.919845104237135,0.15582320068093752,-0.24382677110017104,0.005805559732858219,11.704291555683946,-5.137099495381117,-8.230570880416781,41.392865104675295,-7.3466109515167775,-2.372219395786524,7.913636685609817,5.575721474699676,0.5825307818036527,-11.993566997982562,9.028720818832516,-22.509948406219483,6.6877730106934905,35.63499688148499,16.86801351711154,-25.842398676872254,5.604519713502377,858.5
1.4958539009094238,-0.007099509239196777,-0.14981484413146973,1.8246582192742968,0.10604042138172502,0.04686382547355124,58.98309642497454,94.08898316113552,-1.4026687901383315,15.250642981389422,-0.03138201214162109,0.5937215280532837,-1.2131438279151916,4954.51348743024,0.08853370355092921,0.6554655745625496,-1.3252418732643128,4973.454854292802,-0.09712435603141785,-0.9103798726201058,1.308438071012497,5200.8736985125115,-0.026663582920828047,-0.8829470205307007,1.1790536165237426,5048.245708744101,-0.34496243766403434,0.05031318277004519,-0.2996549770582422,12.958675435032214,0.5787225969971523,0.18482170382552426,-0.49713618200802856,12.846431863674736,-0.10087467213311387,-0.0792664994960551,0.004620047275909677,13.02401502311814,-0.18913971901655455,0.2371882184437721,-0.2685657280174991,13.227049891925603,-41.83273766517639,-12.944340037703514,30.682617554664613,-8.455662504434585,15.356280008219182,10.545921536684036,10.65586478114128,1.3224255703669041,-6.596476716231555,1.590500889122486,-5.2846782808005806,2.583067359626293,23.365942630767822,46.47306339263916,-30.33868489265442,13.01962291955948,859.0
1.7310261726379395,0.26532626152038574,0.07967579364776611,1.7870344384466528,0.1896420713003973,0.06477566784627208,60.16835250336485,94.14837383951036,-1.4001818568982325,10.04072274577097,-0.22607701666653157,0.7234247604012489,-1.4410901421308517,4961.090695548207,0.23369382992386817,0.625385048687458,-1.4009206986427307,4980.215908540125,-0.20367035031318664,-0.9020278272032738,1.3588872241973877,5207.521175612645,-0.062288849500473586,-0.8158812600374222,1.0754199114441871,5055.19213962615,-0.11715022017437077,0.32387788178381816,-0.24374171267745143,11.878114093315249,-0.06996947427393434,-0.18344261972775666,0.15078348479070558,12.26918214996755,-0.22744637045461283,0.23254702647763842,0.10801025090360163,12.023305095256706,0.2541795409645644,-0.0809279506091801,0.1847492925701277,11.950889225833075,-4.672528390102088,-16.53886550426483,22.911070771217346,-9.082372267246246,15.005030962228775,6.512384142167866,24.909429681301116,-2.539755095210858,-17.903898639678957,19.96227900981903,-28.860455300807953,8.784798966646195,23.310051712989807,5.532409675642848,-13.946636444926263,2.231802507052198,859.5
1.7310261726379395,0.26532626152038574,0.07967579364776611,1.6600973710561124,0.01103485024465372,0.05399853055522733,61.01357792855996,94.00946597508272,-1.3763732053628486,16.34064646729509,-0.24314662665128708,0.7393948185443878,-1.4183724838495255,4967.221506199443,0.21088641121983528,0.5326444040238857,-1.34281374335289,4986.4050879917495,-0.27729435920715334,-0.8195044520497322,1.3730397593975068,5213.778515935139,-0.017335301670245825,-0.844871224462986,1.150743641257286,5061.115360027925,-0.17262255353773498,-0.2631412855024225,0.16270031207316826,12.33388466864172,0.03750550068591569,-0.05917925953238889,0.014096336277284561,12.205568825563377,-0.004575648445613475,-0.13464607202736034,-0.015452474676627439,12.852392389705296,-0.19196230706803669,0.00932776141318742,-0.17023136053910864,12.645539482664205,-6.775410359930247,-12.43723665356636,26.395621156692506,-6.991031731367111,6.913570638783276,17.06430098593235,23.579988823533057,2.0447270640102215,-10.56503837657161,10.047996627092362,-27.692566101551055,8.161146562313661,18.945235867500305,21.53770127514377,-18.192694783210754,7.449495843909681,860.0
1.7688188552856445,0.3077971935272217,0.3848506212234497,1.8412373504762838,0.1446192331455554,0.029275767027951486,61.986291804124605,93.9379590867282,-1.3681268054569333,11.461389470346376,-0.4307202443480492,0.6510468709468842,-1.3993587923049926,4973.825846130716,0.26134179785847667,0.5818129259347916,-1.391363518834114,4993.125066583472,-0.25606118828058244,-0.9082284641265869,1.348140966296196,5220.716026801295,-0.08951329458504916,-0.8767804190516472,1.0674331456422805,5068.452682836095,-0.42704967407904326,0.0194622165795086,-0.06784712846561354,12.336811148453,0.0381917008544918,0.09442024414260432,-0.09471725955857244,12.962873976401335,0.054883136984535924,-0.09903265927053977,-0.04276126511256404,12.931200361066782,-0.09407540264440042,-0.0838695555324324,-0.09129430460128103,14.413036272382136,-5.572479748129845,-14.822528924942016,34.07901752471924,-9.830878046751023,8.42311407715082,9.8460386967659,9.792987699508666,1.0700113178417086,-10.643813436329365,10.140748370178043,-19.016289007663726,5.108572368323803,19.132722849845887,34.10318509101867,-17.871126832962037,7.981434080600739,860.5
1.7688188552856445,0.3077971935272217,0.3848506212234497,1.792402480600724,0.037257369949268836,0.04494429353735783,62.92247810153575,93.94800945332275,-1.3615096185986508,11.777149692085953,-0.22295428618788718,0.6346011576056481,-1.3786097854375838,4980.01296548284,0.1955315029621124,0.5709713923931122,-1.3627264934778214,4999.706825886862,-0.19822675555944444,-0.9023183250427246,1.3294552874565124,5227.291565784502,-0.06611445415765047,-0.8836974748969078,1.0961025267839433,5075.41767903147,0.8177863984688252,-0.027331524706613014,0.21061262138561612,11.489700182952738,-0.14132054019157855,-0.08210794768064207,0.0701118462318788,12.193948237994318,-0.006677775197817101,0.036507987903504346,-0.01896857622031667,12.666179449828663,-0.005622676530429258,0.10094026620571313,-0.03877320835768008,12.287458296680043,-2.190962927639484,-1.4104238139092922,13.746335883587598,-3.145366893815226,9.308764002174138,6.097721452862024,32.87571901321411,-3.684987815245986,-22.166714787483215,19.81515427827835,-30.519044511318207,8.26892185330391,17.76635917901993,12.838886004090309,-14.65002532877028,3.400694729698589,861.0
1.6973252296447754,0.1520451307296753,-0.4671211242675781,1.7746461900582546,0.09970083341520661,0.057552549902532245,63.83427377575477,93.97015189552617,-1.3433156605925032,12.17273046343256,-0.14408729895949363,0.695288197696209,-1.3642289513349533,4986.208224087966,0.1819453464075923,0.5649532771110535,-1.3782224541902541,5005.966910248569,-0.2702029333263636,-0.8859828659892082,1.344308413863182,5233.987188079448,-0.0017566476410138421,-0.8935592925548553,1.1609290343523027,5081.724176013616,-0.2916163594333691,0.03751451298494084,-0.1674802562015152,12.497517243541518,0.09569468719941218,0.10139075728974356,-0.16381731100111424,12.291632110598432,-0.06513847319572934,0.07191119969322828,0.06873759220782165,12.808309744645163,0.20774673764440144,-0.10343643166734778,0.3553195842418744,12.51571238088839,-11.564635906200856,-10.961396977901458,18.999977058079093,-6.420888382196426,11.92300215780735,13.152213553786277,28.794662108412012,-0.16870271438732742,-9.5148757776618,16.294518258236348,-28.08617561236024,7.83561019109562,16.924825958013535,15.2775204032287,-15.181802853792906,5.512484695538879,861.5
1.6973252296447754,0.1520451307296753,-0.4671211242675781,1.8092332229741148,0.11731272536137494,0.05503572184973089,64.77263240376314,94.04457810926208,-1.3428581465709568,12.67229539759725,-0.3122151920199394,0.6483369970321655,-1.4082468950748444,4992.902172971285,0.27004665963351726,0.5465833754837512,-1.4406558358669281,5012.686524933683,-0.2815986149013042,-0.8427962708473206,1.3340941399335862,5240.838292099808,-0.05089856250444427,-0.9142685127258301,1.1773185408115387,5088.686523596038,-0.052292775921348754,0.025938835955909782,-0.037430981496863754,12.64790807683243,0.07001371629501685,-0.23857936884005013,0.08396420251869928,12.983282468261752,-0.02374553585436643,0.13184304001204297,-0.05928203084408383,13.160766370359768,-0.14784941435491772,-0.015930894224245745,-0.10768507782268523,13.051782783813692,-0.13510065972805024,-10.446217169761658,32.11716210365295,-8.135453641414642,5.028759690336883,11.196127347275615,15.37495985507965,0.5020485297311097,-6.697135582342744,16.801394736617805,-21.85781946748495,9.122706097748596,16.852683123350143,19.284388950616123,-20.932245669364928,5.813766377680004,862.0
1.6957573890686035,-0.18504148721694946,-0.20644760131835938,1.7889445296222606,-0.015794320195466484,0.055753970087167294,65.71350938078413,94.00827063100547,-1.313898965031635,11.703541065816328,-0.18984834365546704,0.7268287602066994,-1.3433804780244827,4999.350872500387,0.32755572140216827,0.5001277229189873,-1.3932250279188156,5019.25028410167,-0.2981270168721676,-0.8067064967751503,1.3513366824388504,5247.853700543949,-0.10668692864477634,-0.8943953117728234,1.0856290340423584,5095.302880778119,0.23489745858618158,0.11954435461596181,0.19097120445824983,12.387810456959311,0.07035459673320195,-0.012487416954879493,0.16004686917389693,12.280816854953537,-0.016269215487804353,-0.01569679951625962,0.02807063167715649,13.742836970230133,-0.07141208299749056,0.04405970955385727,-0.23869254154220093,12.748139460093112,4.4742489573359485,-14.282939023971558,26.52076894760132,-7.171309299468994,-13.718525816798211,12.351127896308899,18.722538437843323,0.689498997014016,-10.234864498227834,14.137724698483943,-26.167723875045777,8.63325859427452,31.205439376831055,15.6998618812114,-18.916835565567016,3.50660398687236,862.5
1.6957573890686035,-0.18504148721694946,-0.20644760131835938,1.7240167708046292,0.12430901013830971,0.009860988486242998,66.623019929635,93.90048485873609,-1.2936281904727311,10.12599742370588,-0.26496378958225253,0.7492022314667701,-1.3592848628759384,5005.767776032621,0.2716358870267868,0.5511957447230816,-1.3786588007211684,5025.711979243741,-0.24863252624869348,-0.8558498519659042,1.336112641096115,5254.77887390523,-0.11803479135036468,-0.88255561709404,1.039024060368538,5102.185932172956,-0.34896525619397906,0.02376955567893422,-0.22017373640444934,12.002401395249493,-0.11963105308078661,0.17164971839505583,-0.1255918549523622,12.184355253447524,0.12658721622493357,-0.13008337729416675,-0.03187310647430221,12.492658750880576,-0.018932904362722554,-0.024277745848542222,0.0454594181701166,13.168535595560455,-21.061468183994293,-20.253234214782715,30.226224603652955,-9.295636761188508,7.458387516736984,11.531250681877136,12.870013494491577,0.9635234353877604,-11.52960784316063,7.967857138365507,-12.405659375190735,4.973891196325422,27.32874232292175,32.25059410095215,-24.188953409194948,5.81010183274746,863.0
1.393787145614624,0.1300746202468872,0.13710439205169678,1.759433150762003,0.053319142953753215,0.0287677201804167,67.49855474264682,93.85823753831893,-1.2906725216391721,15.372421233194647,-0.28992992706596854,0.764987610578537,-1.4561317819356918,5012.086453024451,0.2768167881667614,0.5272198620438576,-1.369522261619568,5031.968898672763,-0.2396990057080984,-0.8458859288692474,1.356789624094963,5261.198859761389,-0.06837803386553787,-0.8988541629910469,1.080307673215866,5108.528971043596,0.22510477359982295,-0.0021998971306219023,-0.10519099014018503,12.41680266588718,0.13983025372129101,-0.1262271119705021,0.019567793536694477,11.846428457803112,-0.09679848815833367,0.16868576183807898,0.10273751545982522,12.360069293253565,0.16268715646830073,0.009049694677829867,0.08829198866843985,11.309365249728723,13.504585523512214,-10.347868511676788,10.187269399166107,-5.206605225801468,0.4246862694993615,8.24006297364831,31.535735893249512,-2.9035716398246585,-19.891845042705537,28.882434527873993,-35.892747497558595,14.066653933525085,21.72904140472412,12.781838057041169,-2.281570606827736,4.310536797903478,863.5
1.393787145614624,0.1300746202468872,0.13710439205169678,1.8755358031718519,0.07119053899935616,0.04232893993882235,68.44521910313777,93.7650445559389,-1.3052818195561715,13.489448455992312,-0.25213803246617317,0.6847021728754044,-1.4684616261720658,5018.707771598865,0.17386737952008843,0.4569465246796608,-1.3279389232397079,5038.5660826566855,-0.22845540568232536,-0.8223393216729165,1.3595231139659882,5267.99482122646,-0.05618025030940771,-0.8654831296205521,1.1239694488048553,5114.9259777308525,0.33633015821563184,-0.2784524252564243,0.2378826461933382,12.460880089819987,-0.4950827562385347,-0.06888031474530643,0.10219715202437246,13.423111651587563,0.2252674026692604,-0.02313085036880096,-0.12206385675209315,13.556020085339396,0.018049287612797185,0.05691530972106828,0.20335102872135913,13.190303797604939,12.76794908117503,-1.764013300910592,5.567235981374979,-3.017574217040092,-2.7185667174309494,10.657786474600435,40.05917762756348,-4.081292388821021,-23.483440990448,17.357859547138215,-38.3768918800354,10.9118723154068,13.773054189682007,16.975421877037732,-7.422852274049074,5.889121297849342,864.0
1.771094799041748,0.15510839223861694,0.2900385856628418,1.8495617779636475,0.10392722208649817,0.05374731517721545,69.45256376514232,93.70726156716444,-1.3022942554731105,12.56051446558482,-0.13726240247488022,0.6142090412974358,-1.3632760900259018,5025.3106973822405,0.1083504587598145,0.5414276419579983,-1.4129131889343263,5045.484735676457,-0.19427112214267253,-0.8516396716237068,1.3577808398008346,5275.109222813784,-0.10307536263018846,-0.8327286833524704,1.1520702987909317,5121.959967359928,-0.2599540951181597,-0.03626157812716718,-0.027241487006009975,13.213577250255447,0.1617221610349427,0.13228170342065276,-0.13703701695448806,13.09499834223873,-0.11888233841331271,-0.1530555911758984,0.08869853320085357,13.730862440562724,-0.2251934207290709,0.05382286469273154,-0.23173010395301818,13.855679173595346,-27.16715364456177,-16.172577035427093,34.88231276512146,-10.779575581550597,16.70557744026184,14.742925345897675,15.82249165058136,1.7687079777941108,-9.788393718004226,4.723750865012407,-16.037864210605623,4.583369431961327,23.374529733657837,25.42182332187891,-29.058351221084596,8.446850968301296,864.5
1.771094799041748,0.15510839223861694,0.2900385856628418,1.7524542694195449,-0.03857513552967237,0.04282062411057079,70.3919544703009,93.68502326072712,-1.2827776497765817,9.964611550859013,-0.16382160291075706,0.6509535151720047,-1.3521433365345001,5031.874418813023,0.1821402098983526,0.5399968454241753,-1.3873242378234862,5052.105652359896,-0.20522338539361953,-0.8359257164597511,1.3618828040361404,5282.00078901165,-0.14224963758140802,-0.8259991842508316,1.0865243762731551,5128.836059652061,0.004697452372234076,0.13519245973898267,0.028123422242967842,11.789505682484366,0.06312233896942908,0.06447642509317603,0.06445697430616501,11.940380414808505,0.11246967024449211,0.10627126657861406,-0.03152035763933543,12.42293984738233,0.06789963824429275,0.07898445025381204,-0.036209471608683416,12.401812182185335,-18.200852673910557,-14.702980194091797,27.707350091934202,-9.466977059841156,10.965347565039993,16.308502814769746,23.803708057403565,0.8191168921301142,-13.594877786636353,7.608973433300853,-26.312895464897156,5.776080256635323,30.462073154449463,16.005475086048246,-21.41560627937317,4.724299260834232,865.0
1.688835620880127,0.17824292182922363,0.3339064121246338,1.643655201975619,0.07303874573578388,0.018216742836126665,71.29579408180597,93.75421482804727,-1.2687054124475434,16.239499878111864,-0.276496090143919,0.6886809322237969,-1.418535350561142,5037.844949822573,0.2541608501970768,0.5977488270401955,-1.4195146977901458,5058.267979691297,-0.15873118363320826,-0.8724206766486168,1.3370851635932923,5288.255691744671,-0.10333961438387633,-0.8158673611283302,1.0882157063484192,5135.442997214638,-0.02211504486666456,0.13162099237774005,-0.07219913533258712,11.215800307287688,0.21556700247352423,0.023801164408593197,-0.12964111793874264,11.76337070452156,-0.031426876321676636,-0.041755210573851315,0.037298247099859516,11.921812176582387,0.032952184918997394,-0.1499751013910846,0.04436726871440135,12.325878139808927,-1.5810858273506165,-13.45844024181366,33.27782517433167,-8.751541405916214,7.248942034691572,7.362470351681114,10.787969230376184,-0.448935834094882,-16.87663668088615,19.63537394285202,-16.55561057783663,8.999409859627486,25.583212790489195,18.830652638673783,-21.96300271511078,5.951161106601358,865.5
1.688835620880127,0.17824292182922363,0.3339064121246338,1.6771544428516956,-0.10443708458163518,0.02486865365364158,72.15613576913302,93.70324075825536,-1.2437886435620498,12.426878383438718,-0.14895277429372072,0.7126829397678375,-1.3380898040533067,5043.929389713893,0.051457746230298654,0.6359711939096451,-1.3053064745664598,5064.557699479496,-0.1757932449132204,-0.9015507358312607,1.3840796232223511,5294.821955417175,-0.10448195118457079,-0.8838107255101204,1.0382920628786088,5141.715554987943,0.01957772876927964,-0.14928089910913506,0.15644711926180319,12.142624927978202,-0.1846245249954269,0.11201021180130466,0.18306526880232268,12.545005262034904,0.028993283374857435,-0.11926288936086324,-0.0638315104589519,12.824100439012382,-0.02071514876379943,-0.05485121626979761,-0.13041921090002073,12.45535584949709,-26.12522840023041,-12.789813378080726,35.3819811630249,-7.894536096155644,6.363911265730858,8.324635753855109,6.722305923290551,1.2096808555931784,-11.046490891724824,9.239890498816967,-18.947532527446747,5.221294055210892,38.79181923866272,33.313902410492304,-18.418944239616394,6.575816712575033,866.0
1.6199090480804443,0.1127520203590393,0.17758870124816895,1.7730251902091312,-0.004008968379812274,0.0021560919279902863,73.05862082101463,93.66074464464947,-1.233169936719684,13.951157315831527,-0.23047151185572148,0.6788142004609108,-1.3324235367774964,5050.18226781136,0.16564524210989476,0.5859169217944146,-1.3057772082090378,5071.148220178196,-0.12540772661566735,-0.8997462674975395,1.2993892639875413,5301.39226825217,-0.10021652556955814,-0.8934484398365021,1.0540976929664612,5148.254423482565,-0.12588654462604426,0.0218615812055866,-0.01905748801680231,12.229208136626553,-0.04908486260711914,-0.15577456371454818,0.11476592800764873,12.738691141119892,0.09930454568915552,0.019195365553448456,-0.11465346479735984,12.950004404896871,0.005537385034869441,0.06051186029008334,-0.0003526865118526351,12.707429958890698,-14.743907470628619,-6.829011399410665,28.543731899261473,-5.725810006260872,9.156609758734703,12.803456507846713,16.47359116077423,1.144691787660122,-19.75722646713257,23.56348615407944,-17.190893573760988,9.266865686774254,32.749042158126834,29.862919421195983,-19.10222459793091,5.805806692535989,866.5
1.6199090480804443,0.1127520203590393,0.17758870124816895,1.8227677241453912,0.05603856164801471,0.013285268205405381,74.03480327864104,93.6411984705052,-1.2163983556464821,11.7985181049608,-0.2825023429095745,0.7260310897231101,-1.3641735851764678,5056.771436867384,0.21202874816954137,0.599055347442627,-1.3151559489965439,5077.861122959588,-0.14623834781348705,-0.867584445476532,1.2785332316160203,5308.287051806219,-0.1188735669478774,-0.8163710555434227,0.9831086599826813,5155.000750615505,-0.061588263186226386,0.1190635633005707,-0.11270927901171911,12.681992834328364,0.09624178390538221,-0.029456685365349435,-0.043750067032170985,12.980306413706787,-0.08565419947982958,0.11080719349920548,-0.011329498787275273,13.133453147346414,-0.032427319190023514,0.12260162809078994,-0.09902126309969118,12.586779026324756,-4.29053497273475,-14.42788711309433,20.948236451148986,-7.425890257358551,10.965267894268036,9.212797426506876,22.918906910419466,-0.6840796241280622,-25.737437901496886,21.518184481179343,-25.18744107723236,8.826454883813858,31.23175691604614,16.932853028113023,-12.991931881904602,4.03885230332613,867.0
1.7851953506469727,0.07189983129501343,-0.2313079833984375,1.8751130246769603,-0.005401109793414361,0.04736611446929789,75.02936946021039,93.598879343267,-1.2169349027693048,10.87867965467721,-0.30725000873208047,0.7458180031180381,-1.4341317439079284,5063.556307254382,0.18826726481318473,0.5503996321558953,-1.3234771984815596,5084.799023331783,-0.12475734293460845,-0.8104591202735901,1.2518176406621933,5315.243249591877,-0.1052876504138112,-0.7655211472511292,0.9895675581693649,5161.6904218776735,-0.08063677838889402,-0.003209621549041598,-0.1465241086637588,13.280619880589988,-0.12127880742833877,-0.025677047982285137,-0.0691681716971133,13.548584373128328,0.11400007929584595,0.10041293687441734,-0.10697540219525631,13.51712029397676,0.052317942609322314,0.07056634495658073,0.11938784644745797,13.219467117295975,2.996185620687902,-14.422442264556885,14.45876201853156,-7.243784973621368,7.280574031919241,10.860057182312012,30.778001384735106,-1.8471481239213607,-29.97741668701172,16.839949824810027,-27.77897933959961,8.119459904432297,25.900933589935303,17.51783264398575,-12.736612738370896,5.378760115206242,867.5
1.7851953506469727,0.07189983129501343,-0.2313079833984375,1.7615517126797997,-0.019787015593098804,0.06421447726621683,76.02593416757965,93.543947745154,-1.2332973404271255,7.568459217217902,-0.28066324442625046,0.7854843524098396,-1.4821708709001542,5070.384140615787,0.18728863276541233,0.5826635625958443,-1.3893827629089355,5091.638869506085,-0.1085697701573372,-0.7145911893248558,1.2313771051168443,5322.163398239179,-0.07560116686858237,-0.7446503806114196,1.0746537584066391,5168.347775889114,0.13694894682646302,0.15951353586563927,-0.1294099114432108,12.354838131145485,0.05245534670812977,0.1688029986686786,-0.13669743306158522,12.06391869869142,0.026844004107842295,0.2688030451689051,0.013240348625620034,12.337322059929152,0.13502484560161535,0.09208588198142761,0.1740104264888162,11.606390261276868,4.823036414384842,-19.6751158618927,11.486199877858162,-9.220217514038087,7.676262314170599,5.081837303042412,36.66560485839844,-4.596046343687922,-31.210211791992187,7.35496761421673,-33.663464555740354,7.0371649265661835,27.02569567680359,4.117557212561369,-12.386528482437134,2.1916959027200935,868.0
1.4599394798278809,0.1531124711036682,0.011137008666992188,1.6253080652356502,0.013110710594239891,0.07426421201156477,76.93721756418667,93.52250390523477,-1.2424916402932284,13.867299290415389,-0.32952928259968756,0.7686353704333305,-1.5256257891654967,5076.532491399194,0.10237272731959819,0.5942766392230987,-1.3787774461507798,5097.850616549,-0.04463237063959241,-0.7011387756466866,1.215809240937233,5328.419274407717,-0.011730639013694599,-0.7137242498993873,1.1831132775545121,5174.394722316395,-0.08879019695007939,-0.08057049555102591,0.0595285227998441,11.75311046230048,-0.14625140708183207,-0.0936754444965077,0.07893487701985168,12.204500304081337,0.10555347064085777,-0.08709679953504752,-0.0195986167368865,12.373528109122917,0.03864950041587159,-0.036287087747154785,0.17295974547610038,12.165794449435596,3.5141081548016517,-11.969459491968156,24.542922987937928,-7.059704247117042,12.642909213006497,12.22816994195804,28.6647035074234,-0.3218105378886685,-28.246485295295717,9.709428734779358,-24.64438389778137,8.016279073953628,18.677707426548004,9.367293675541879,-24.08797128677368,6.716225375116337,868.5
1.4599394798278809,0.1531124711036682,0.011137008666992188,1.6836035434115115,-0.21737179768164483,0.07615951749309537,77.86296431079234,93.44170843056774,-1.2473229376463764,11.343098012425221,-0.1713016764074564,0.7842572867870331,-1.4232900905609132,5082.730903817889,0.10071950387209654,0.61968391507864,-1.3936618500947953,5104.166858262069,-0.042422000223596115,-0.7355025830864906,1.2393025130033493,5335.050337787958,0.052666235672222686,-0.7513774847984314,1.274199020266533,5180.796513568752,0.33057398357766715,-0.034977675202763577,0.166900565652334,11.874712658697256,-0.03690860680967852,0.22107578945000025,-0.10682778315173252,11.637073508254725,-0.15016381238125479,-0.20716091013339724,0.18163271662870997,11.933965842448936,0.20170530503015577,0.010443578313687736,0.1889643438100944,11.915448609084025,-15.328775113597512,-27.30121169090271,33.464488954544066,-11.436039924621582,5.748296440392733,6.443549227714539,12.757034314908088,-1.0738562259357423,-9.093754654824734,-2.6125070437788964,-8.673132000621408,1.8822823605127632,19.756957614719866,17.722766799815,-35.24780869483948,10.323450455665588,869.0
