command_linear_x,command_linear_y,command_angular_z,linear_x,linear_y,linear_z,base_x,base_y,base_z,cot,joint_position0,joint_position1,joint_position2,joint_position3,joint_position4,joint_position5,joint_position6,joint_position7,joint_position8,joint_position9,joint_position10,joint_position11,joint_position12,joint_position13,joint_position14,joint_position15,joint_velocity0,joint_velocity1,joint_velocity2,joint_velocity3,joint_velocity4,joint_velocity5,joint_velocity6,joint_velocity7,joint_velocity8,joint_velocity9,joint_velocity10,joint_velocity11,joint_velocity12,joint_velocity13,joint_velocity14,joint_velocity15,joint_torque0,joint_torque1,joint_torque2,joint_torque3,joint_torque4,joint_torque5,joint_torque6,joint_torque7,joint_torque8,joint_torque9,joint_torque10,joint_torque11,joint_torque12,joint_torque13,joint_torque14,joint_torque15,time
1.7469432353973389,0.21733921766281128,-0.060210466384887695,1.7171830341176693,-0.08174562396670147,0.053301168725176956,-19.07172456119427,247.01172846113946,-3.2878199364048286,10.157264675036288,-0.15080110125243665,0.6454655772447586,-1.3721973866224288,15283.140631951965,0.13473924361169337,0.5714919871091843,-1.3163601231575013,15472.168891703985,-0.1451856526732445,-0.8703164884448051,1.3391180473566056,16216.652467077376,-0.09926653627306223,-0.8014027577638626,1.044744966030121,15792.602487846161,0.6049477834138898,-0.018366613722558614,0.24622077885110624,11.379619696280056,-0.008359905070535516,0.17053332415186326,-0.29307897268342087,12.15225748843038,0.0820947723780702,0.10808068226163993,-0.16127484510342152,12.824271138317183,0.10761813928103942,-0.06644604443669513,0.3025156525672749,12.122343345064786,-4.443076078891754,-4.337248380705714,16.422360061109067,-4.119270080635324,14.909742511957884,5.238658173363656,33.06193385124207,-3.716312849037349,-26.885695304870605,15.884317306280137,-32.89538348197937,7.857361717224121,21.538437402248384,5.128705342402681,-15.4066552041471,2.23467752546072,433.0
1.7469432353973389,0.21733921766281128,-0.060210466384887695,1.8796060913161707,0.06362365828936314,0.10622234965997064,-20.016697727360853,246.97816293338022,-3.2888256177708812,10.914792268115647,-0.07288278462365269,0.696045478284359,-1.3390683180093765,15289.549050285941,0.16756151981651782,0.57983672529459,-1.3808773213624954,15478.719936032532,-0.18004680484533309,-0.8847523236274719,1.3219762909412385,16223.778031176233,-0.14612773302942514,-0.7776198247075081,0.9696597218513489,15799.222930748241,-0.08663846139452526,0.09495441195029293,-0.10685423676630226,12.866659138075615,-0.04216068837565989,-0.08721335011943204,0.0960257186869453,13.032210754898998,-0.011489833211432383,-0.03311132358585689,-0.04201816764187258,14.020948378164107,-0.04984056499709598,0.13042309666303628,-0.2301922744080925,13.197380961780533,-13.46010401248932,-10.356890904903413,18.480437755584717,-5.740130299329758,14.98751846075058,17.65037922859192,32.28833924293518,0.9961770452931523,-25.78447229385376,17.147422528266908,-31.71576187133789,7.89091050028801,32.7716784954071,13.616554646492004,-14.25941284418106,3.850600996017456,433.5
1.8176426887512207,0.15922075510025024,-0.13346481323242188,1.9344158518596433,0.09374447553205383,0.08655617957317382,-20.96668894513758,246.9963863081109,-3.268691379699174,10.174887324286846,-0.12863843381404877,0.7165576782822609,-1.3610340809822083,15296.289666402048,0.14066807873547077,0.539761116206646,-1.3385212367773056,15485.644724361273,-0.15880632445216178,-0.8885018301010131,1.3000694876909256,16231.086927730623,-0.15307151272892952,-0.7415119531750679,0.9398152866959572,15806.180963957275,-0.18751488006551711,-0.010313235969632586,-0.01510396404492645,13.121230140754555,-0.03084320503537527,0.03863446793002061,-0.00925179748293528,13.379361193262842,0.021767883384585747,-0.006690619095559897,-0.01357647689097054,13.912069589670095,-0.03810227253869302,0.0753808851654751,0.006019775826378347,13.608831101056312,-15.148748166561127,-14.393812124729157,18.99773426771164,-7.340213323831558,16.4832412481308,17.12541121006012,29.362170189619064,0.2661648118309677,-26.36000726699829,14.42676353417337,-26.32904941082001,7.159162019640207,30.590925693511963,17.663699986934663,-15.450178706645966,5.659419630169868,434.0
1.8176426887512207,0.15922075510025024,-0.13346481323242188,1.9163829052689239,0.058319319799478464,0.09301159194539288,-22.017272982336046,246.95463716835147,-3.273425639614802,9.204277534167884,-0.2335409113019705,0.714930100440979,-1.4432014042139054,15303.176572861767,0.18679823875427246,0.6142628502845764,-1.4073212361335754,15492.828293267772,-0.14532131411135196,-0.8553098410367965,1.24909135222435,16238.324953125493,-0.13957715582102537,-0.7215814682841301,0.9673621100187302,15813.536915226272,-0.021332555325756255,0.004976592418524086,-0.22255534633037855,12.970373300878201,0.07205348237708448,0.05284187836410758,-0.15587291634265155,13.848105155439379,0.06871157255345389,0.11126298615817073,-0.07951907535993938,13.681880668329732,0.11658852578557527,-0.052185939707930645,0.1520232802254361,13.861162467816486,-0.7922345922887325,-12.520581613369286,15.593954609557986,-6.814376124329865,10.66142519235611,3.1698210854828357,31.704784903526306,-3.671021243063733,-27.66437539100647,18.084428106099367,-27.176971294879912,7.7272042709589,25.42162364959717,6.465506912097335,-14.441711953878404,3.1285860412567854,434.5
1.753976821899414,0.029603004455566406,-0.100150465965271,1.8702670944133017,-0.010280012857702834,0.11081484438552394,-23.02428410786328,246.85014372188675,-3.2830975419110233,10.83903965190999,-0.19782037034630776,0.7077783957123757,-1.4937884956598282,15309.925653834762,0.16503069140017032,0.5589120239019394,-1.418493527173996,15499.860578704498,-0.12675115786492824,-0.8325219568610192,1.28999782204628,16245.421519502815,-0.12198047816753388,-0.74829346626997,1.0149181491136552,15820.502806266863,0.014419831413145847,-0.04261611544896171,0.03663072699075431,13.009826547715425,-0.04077796287778704,-0.15964706096181927,0.11850979633757318,13.25195244815182,-0.010675119010660478,0.026378029016753183,0.13345239673976086,13.560189249378531,-0.03902746352960951,-0.020645239884027312,0.04551979798651166,13.243171366879169,0.4361369209876284,-9.031788401603698,15.155532209873199,-5.899108424298465,12.642783088684082,13.67141227722168,36.62362260818482,-1.5610807499173098,-30.77170232772827,18.728222465515138,-32.76753314971924,9.984894161224366,26.058709859848022,9.725082338154316,-12.994092378616333,4.02063955117017,435.0
1.753976821899414,0.029603004455566406,-0.100150465965271,1.8759730872789258,-0.08449625805566445,0.09951489798202334,-24.012732171518042,246.83925643724652,-3.2751677722546533,10.084105965610856,-0.13852937411516905,0.706544138789177,-1.3683212047815323,15316.691375038867,0.20333623006939888,0.5391023406386375,-1.3903707414865494,15506.6804232636,-0.15905403800308704,-0.7801891213655472,1.3056559300422668,16252.675223870385,-0.1464364466816187,-0.7607477116584778,1.0277685993909835,15827.413799975631,0.21091038200815274,0.039453645812037,0.3272327367897762,13.019000771486096,0.19750731073071331,0.07458237386474664,-0.04841509132163761,12.914522150955758,-0.07704000031734354,0.11119650071346308,-0.10577176769991688,14.358288266367481,-0.04117156746932583,0.001893102096078175,-0.08739809391520215,13.223971651879602,-3.1111316721886397,-14.914151258468628,22.669723896980287,-7.6820197105407715,7.86012154854834,17.298570623397826,29.49586064338684,0.5561664770724019,-26.711078462600707,9.200150258019567,-32.23719680786133,7.5644032406806945,33.849812726974484,8.674489981234073,-16.58993140220642,3.453820378854871,435.5
1.824293851852417,0.04211306571960449,-0.16059088706970215,1.9302633364296684,0.07975199929715406,0.1043732738407483,-25.043198878348857,246.91518424089463,-3.261095958391974,9.18899537818019,-0.14173108022660016,0.7361822086572647,-1.344880542755127,15323.579271024793,0.19984774209558964,0.5535858783125878,-1.374163156747818,15513.63566250976,-0.15024802971631288,-0.7798449343442917,1.233409390449524,16260.262684250178,-0.14282931476831437,-0.7109989151358604,0.9671640092134476,15834.52255495759,-0.19268363716778583,0.04985846236420084,-0.27303339297325807,13.33977434628639,-0.26625134172864123,-0.021911881797539574,0.12328854110131016,13.62763936333356,0.13396280174722588,-0.04532032114349665,-0.14354201311633993,14.264434108626812,0.0905878342456502,0.11785894685584934,0.011708577575980716,13.823131213180158,-6.913567505292594,-14.739227571487426,12.502850390300155,-6.593936837911606,7.843145583309234,16.278860878944396,36.43666124343872,-0.45331099911010825,-29.567243795394898,6.91467797845602,-29.461922330856325,5.474253681898117,29.57927656173706,14.060408644676208,-16.514490008354187,4.9887050437927245,436.0
1.824293851852417,0.04211306571960449,-0.16059088706970215,1.8387528538109368,0.02766443081401514,0.11379750380875646,-26.059944738300906,246.9265863767506,-3.28286095665631,9.432916089709003,-0.1474313772842288,0.6960827508568763,-1.4548485094308854,15330.323311253045,0.06433863162994385,0.5713517728447914,-1.398070009946823,15520.764902810794,-0.06115825768560171,-0.7698089843988418,1.1786269742250441,16267.418847809062,-0.07081898124888539,-0.710798898935318,1.1148458540439605,15841.556076048393,0.2319275660567206,-0.0018566341918549317,-0.05556009125240225,12.521485265914889,0.03264623298657432,0.09667427903054399,-0.21379569191607647,13.08306302495521,0.062350871586807265,0.024704946494577246,0.06464667845325468,13.52672499110602,0.12177071234122325,-0.09288027231312211,0.3016596452388746,12.858682917347593,0.027619941588491202,-9.088553133681417,14.565991051867604,-5.884585097527597,17.148478811085223,6.7261041532456876,38.60033787727356,-4.160918068103492,-35.79146626472473,15.535517917871475,-26.43956827163696,8.293823523521423,21.1464741897583,-1.9095605758484453,-21.495151264667513,2.3599198684748264,436.5
1.651120662689209,0.14296674728393555,-0.49450039863586426,1.7948457090466408,0.07136587445691023,0.1300006814947157,-27.019325591868988,246.91638218171116,-3.2839609565319132,12.442176806594045,-0.09428145792335271,0.704478777050972,-1.469761443734169,15336.83979777329,0.11666355617344379,0.6006353464722634,-1.4492049026489258,15527.258968552123,-0.12999181307852267,-0.7752928453683853,1.3057129770517348,16274.4261222096,0.034192672465042054,-0.7959975126385689,1.2413793820142747,15848.018336782221,-0.18392960678404438,-0.1854471714737641,0.0721419958258535,12.754670694887377,-0.08690227336748997,-0.06401835327347659,0.07077716999087637,12.730553648677333,-0.19443177031667777,-0.11408063441428276,0.2542538655777095,13.378634469864586,0.04704808860165301,-0.13129699128389682,0.11393836846523397,12.83000338084227,-12.203784896507859,-8.625626776218414,19.69199777495116,-6.217199096819386,17.63968120098114,11.118744213432073,36.209770007133486,-1.4737710502743722,-21.778686220645906,11.399772849753498,-29.87579381465912,8.918632078170777,19.18620276927948,4.328855541236699,-21.74619579732418,4.515985905891284,437.0
1.651120662689209,0.14296674728393555,-0.49450039863586426,1.8456108163379141,0.10439668011659237,0.09740317911269178,-27.97179930483021,246.9140772613034,-3.258469050866412,12.024979874797259,-0.2491193263232708,0.6161513230204583,-1.4186139678955079,15343.636882901763,0.17838974703103305,0.5906770548224449,-1.4149686062335969,15534.161354001511,-0.2040050694346428,-0.8662766069173813,1.3721544826030732,16281.537617817112,-0.0772911822795868,-0.8023345327377319,1.1238494831323624,15855.319093199756,-0.2692911725834896,0.006104338650732777,0.04512867836065314,12.401096536205625,0.30153514685316973,0.020451366634363408,0.11572145887403046,12.93557068831044,-0.10968925206463276,-0.05794204731255114,0.023577452916610703,13.203731322663064,-0.187447605128785,0.004973328529305223,-0.3235449404499059,14.044801595657603,-19.229151134490966,-10.33068143920973,36.35127022743225,-10.083953218460083,15.449364850521087,12.64409053787589,16.825403122901918,0.7688859753403813,-12.556250145435333,6.124721622020006,-20.81562559366226,4.920025811605155,23.632254629135133,15.725992767810821,-27.7307177734375,5.9108744494826535,437.5
1.626119613647461,0.10046637058258057,0.10698795318603516,1.6207131986396883,-0.06612948865123514,0.04753536170620326,-28.848906840102146,246.9346415931526,-3.2452572686890857,12.56866896744489,-0.24609858214855193,0.7143844610452652,-1.3769115030765533,15349.526427004248,0.2757836274057627,0.5489476227760315,-1.3223449224233628,15540.390242049478,-0.2715872314572334,-0.8126748797297477,1.3903295189142226,16288.01596495544,-0.06263183811679482,-0.8538000702857971,1.0870411336421966,15861.719992234075,0.1802579840587918,0.1596259471060072,0.12338511067609502,11.219627649274589,0.10546840408260647,-0.14077398481515915,0.13633571533517674,11.534813167754361,-0.16597055140978212,0.09776398187768157,0.028831260014947478,12.549812426260571,0.059064483352308,-0.1071017373305666,-0.030488036546949614,11.342859053110358,6.007982439482585,-9.7834872174263,24.990782184600832,-6.184728661105037,1.3112374984659254,12.475620003342629,24.225770502090455,-0.2832815320289228,-15.147129950523377,14.63227815926075,-37.10965533256531,10.012946153879165,28.065523443222045,4.282687215022743,-12.186075119972228,1.9456964620575308,438.0
1.626119613647461,0.10046637058258057,0.10698795318603516,1.8634914789823285,0.016210647151140102,0.07947016362333549,-29.821093960210565,247.04798102150912,-3.245951262445896,11.396582004974285,-0.295756178945303,0.7322814625501632,-1.3803060311079025,15355.900922083405,0.2367518450319767,0.5233901838958264,-1.31047994017601,15546.986873940756,-0.2652267238497734,-0.8174563485383988,1.3261218762397766,16295.081482016765,-0.07951317703351378,-0.8385494226217269,1.0245217114686966,15868.442362963224,-0.35082406004767747,0.005949937046714768,-0.14699454926807742,12.800565558485035,-0.05768293749378895,0.20751638127177782,-0.2689723412592736,13.498062639979223,0.2213918057755583,-0.02979554026666764,-0.2628546241085983,13.835357499454888,0.049238444566420375,-0.03313549567922833,0.0967372088604183,14.258328453632622,-7.6039149556308985,-16.32422117948532,26.08858142375946,-7.867689360380172,4.085039125476032,12.846294669955968,18.995703646689652,0.7673959132423624,-13.345431019067764,6.34479240460787,-26.41687429904938,5.3259367603808645,25.758607211112977,26.33856921672821,-14.366168658733368,6.638134359270334,438.5
1.7251338958740234,0.14542460441589355,0.6248688697814941,1.9470169167407587,0.15842916897348128,0.08255559657113702,-30.816273898375677,247.0796015644016,-3.2531365209334187,11.854267342180217,-0.4323012045025825,0.6928123760223389,-1.4397123140096664,15362.807659693945,0.23161276996135713,0.587618559896946,-1.4073444813489915,15554.095743669777,-0.17539932295680047,-0.847249010503292,1.2775492078065873,16302.218054727262,-0.066187078114599,-0.8772118526697159,1.0974110853672028,15875.94058928562,-0.058703695482719385,-0.03623083615013755,-0.06645261384344206,13.332021068094297,-0.11600330501252962,-0.08969616298842803,0.1424517552688044,13.365108358577643,-0.004768558207677509,-0.01730867297997168,0.15573793753282897,13.465139349618953,-0.06325062446480628,0.058284992306066694,-0.04785738489580257,13.764155184603117,1.9936902721785008,-14.192207412719727,26.49233278751373,-8.505824024677276,9.863398241996766,11.338792116641999,17.35484712123871,0.0694658471015282,-20.836890168190003,12.472020754814148,-21.048985738754272,6.762632048130035,17.887424068450926,29.557409571446478,-17.34019332885742,7.9875766734406355,439.0
1.7251338958740234,0.14542460441589355,0.6248688697814941,1.766475317494791,-0.04412898781202319,0.06176042094539807,-31.78540089342464,247.05096205118514,-3.2550476768462464,8.986842580240044,-0.354505485445261,0.717655434012413,-1.4588714939355851,15369.428998617199,0.18893526509404182,0.5427272111177445,-1.3398446482419968,15560.893060932694,-0.2178703388571739,-0.7711478632688522,1.3337015342712402,16309.107161865162,0.05397886786988238,-0.8549053719639779,1.2164460819959642,15882.726082030258,0.11815680231838947,-0.021324880225044075,-0.004534080161868597,12.465614485832036,-0.02485702105991997,-0.04128099100246278,-0.03412451797086414,12.852654640498901,-0.013900610437904259,0.060804212537884136,0.05576071151730818,13.08255813355469,0.28146756763268854,-0.017864910356028194,0.28468802382025177,12.887480474499789,4.6827416504267605,-16.00190190792084,26.84875641927123,-8.480114993453025,7.126178530734032,11.297928386926651,24.275962662696838,-0.8763140463526361,-9.271067622117698,3.405545494109392,-31.732591528892517,5.834079899042845,12.744305075928569,6.52424211755395,-17.945893265008927,3.7088378674071283,439.5
1.6589860916137695,0.1287992000579834,0.24501097202301025,1.8730666776991776,0.11560541211219637,0.0919249216878442,-32.757108352730164,246.99447683335268,-3.2537163309949904,12.368914327233664,-0.3889638490974903,0.6403541842103004,-1.4298150235414504,15376.192493757148,0.2055547495186329,0.5195954996347427,-1.3394328719377517,15567.69341622096,-0.21215422257781028,-0.8449953776597977,1.3725669777393341,16316.141462473654,0.0118690567498561,-0.8971423360705376,1.1768929821252823,15889.892655878983,-0.09050356584379975,-0.10680586494942572,0.090781801611661,13.049930278306793,-0.04379962499424188,-0.08384892879664417,0.13916529877430367,13.163227478749505,-0.06413805424755585,-0.11533135859900531,0.05065720636464882,13.73178490630112,-0.1933403440062388,-0.10873849214666396,-0.16065185148274513,14.078552308863275,-0.03868824644014239,-8.01016505241394,34.03841590881348,-7.965404186248779,8.398912654817105,15.128630104064941,16.01887566804886,2.2990554885566237,-12.35806938290596,10.245843822956084,-26.547645182609557,6.573347024861723,17.914706214666367,21.651497292518616,-20.957692823410035,6.473807264566421,440.0
1.6589860916137695,0.1287992000579834,0.24501097202301025,1.9495440128442172,-0.03859762086640331,0.061155115537277115,-33.72613322180332,246.98323361790415,-3.240578005201349,11.023371632607452,-0.40340771690011024,0.674520013332367,-1.3863355350494384,15382.86799096942,0.16968704208731653,0.4865239508450031,-1.2622582966089249,15574.623719594494,-0.23443026080727578,-0.8399870499968529,1.3502680498361588,16323.439962997556,-0.0638716059178114,-0.8966709986329079,1.09633094727993,15897.11072774913,0.10990664215885795,0.11850233459517312,0.10526421762523806,12.75617799080116,0.05541710211516496,-0.039762815350852077,0.05702140408141374,13.391541176487285,0.03464767337500379,0.14100693606481463,-0.14077273445103067,14.102660614578635,-0.04180974650150686,0.05723644827775537,-0.025889860799372236,13.311456158130412,10.143697364330292,-11.608604376316071,27.282850985527038,-7.335358550548554,7.206689604725689,15.182781872749329,18.80706298828125,1.4054203103296459,-19.103025994300843,18.393237760066985,-33.50760131835938,9.524326293468475,26.72526087760925,13.230656836032868,-12.296834056377412,3.3449281334877012,440.5
1.8022067546844482,-0.08417224884033203,-0.09151721000671387,1.6943125293894392,-0.07490678474399266,0.022834495080327765,-34.688105609051085,247.0184725684059,-3.241849809329493,10.813680234805386,-0.34390507861971853,0.7279506009817124,-1.3681559443473816,15389.395675596234,0.23474424734711646,0.5389753112196922,-1.321297744512558,15581.34506532787,-0.16774847362190484,-0.7608838519454002,1.273370069861412,16330.360145228764,-0.006726745685155038,-0.839072054028511,1.172498487830162,15903.730923768699,0.020985379235221303,-0.006364336255960463,-0.1127776804309699,12.065547986025235,0.13555017963919325,0.1129971284710616,-0.18960815045698529,12.204839673362201,0.17474506790061967,0.0074017570676041785,-0.1542015044953535,12.161464017676652,0.23317510583061318,0.05066961711124427,0.2517443687196563,12.211753484562871,-2.8249116452038288,-21.078799459040166,23.802673115730286,-9.732212180588395,3.471653147600591,7.2714739884436135,20.64019862562418,-1.772467252309434,-13.216578976213931,-0.9532663261890412,-20.429832889139654,2.653942198352888,15.978288345634937,20.167703681141138,-22.992657709121705,6.948430314362049,441.0
1.8022067546844482,-0.08417224884033203,-0.09151721000671387,1.6517385348890639,-0.08666651080430533,0.03640434609647169,-35.6157724076805,247.0591047852904,-3.2412243760012927,12.331669651497979,-0.2160475378483534,0.7082878443598747,-1.3658169853687285,15395.588261949522,0.1931075734924525,0.554616402387619,-1.3752770924568176,15587.695948905464,-0.11041665941476822,-0.8106859794259071,1.2880822628736497,16336.822771990779,0.04595459033735096,-0.8916068235039711,1.2753933662176131,15910.034232312217,0.4515324409728915,-0.08618944478172579,0.2011361888739284,12.24935085433124,-0.3714051692857621,0.13059391306590515,0.13266268524372082,12.34449424302931,0.028741566491118843,-0.16431246857385848,0.21688284787186599,12.984231710753324,-0.06660211109115871,-0.14022476712825516,0.04624671895161529,12.03358773599414,3.718135964870453,-15.004272441528737,33.57130346298218,-8.003619156479836,-2.2935967428982256,8.110907973349095,9.09776004947722,-0.053574561807326976,-11.106686221957206,8.967384092211724,-18.24455098628998,5.864017715440132,19.70949055828154,22.312898293733596,-26.309922199249268,7.725407694429159,441.5
1.635991096496582,-0.016642749309539795,-0.40010154247283936,1.821629450717298,0.14823617948285886,0.056127410710270345,-36.50553828028232,247.09888444600864,-3.23783025845029,13.671034614514715,-0.1717586351186037,0.6067339995503426,-1.311686396598816,15402.33246955807,0.18813507825136186,0.6198412683606148,-1.3628175687789916,15594.290413848526,-0.15923128481954335,-0.8976694047451019,1.3609088456630707,16343.674476126813,-0.0530547644856415,-0.8898978710174561,1.1554484111070633,15916.702773172532,-0.33835798851683874,-0.1013579931398271,-0.11575951549022034,13.06767737342135,0.36660563658290535,0.013497822785423734,-0.19811782948911782,12.968440525032882,-0.207964638059556,-0.10121672974341112,0.06616095612160727,13.147682293213709,-0.3036329973466099,0.15848800341802394,-0.49225359943215785,13.748100361913728,-25.508900818824767,-12.628753051757812,32.924743728637694,-9.798970065116883,11.93795723438263,10.920308964252472,11.104049625396728,1.275338709964417,-8.781027989387512,7.568617007620633,-13.369016692638397,4.602725035995245,22.95281801700592,36.76494800567627,-25.01966323852539,9.421836383342743,442.0
1.635991096496582,-0.016642749309539795,-0.40010154247283936,1.8241904733754537,0.02210816883341686,0.05650386081897452,-37.4636823942109,247.10571828776844,-3.232786696394905,11.319047539188132,-0.360378955155611,0.664236469566822,-1.4322282856702804,15408.820341576695,0.2539807268977165,0.580592328608036,-1.3723334097862243,15601.138620154466,-0.21624647602438926,-0.9179908150434494,1.3790684181451798,16350.474348349704,-0.14254073455929755,-0.8395828235149384,0.9549456134438514,15924.04131906449,0.06008591873740886,0.16928564710919786,-0.17897566370600024,11.817369320973915,0.05905200884479377,-0.1225813263710238,0.06188486094810422,12.733876430827266,0.12939953253975645,0.11774499574961789,-0.013303333007465709,12.636188144033651,0.16163172009447258,-0.1007917565471717,0.06577934956211656,13.247652000923601,3.1985304398834704,-7.869078288869932,22.916922755539417,-6.779286409020424,10.006097762137651,6.845235052751377,22.409427795410156,-2.4589808152150363,-20.940587713718415,22.542381864339113,-32.986184444427494,9.77584085471928,26.670331921577453,11.112299630641937,-9.024678378812968,2.5386570950970055,442.5
1.7326951026916504,0.06772768497467041,-0.15325164794921875,1.770254036366076,-0.04200643242904119,0.07276397617824318,-38.3789916421125,247.17252714125317,-3.2412086860305127,11.227731952582937,-0.16320693194866182,0.6562238177657127,-1.427645879983902,15414.998357949407,0.3049138042330742,0.5422194404900074,-1.397864596247673,15607.572733232153,-0.2031207536906004,-0.7912508028745652,1.3627191776037215,16357.06030032481,-0.012924148027905176,-0.9260892751812935,1.144971079826355,15930.376103182289,0.07955283062783326,-0.13780254050582996,0.06094781731298604,11.928608254757583,-0.17237157148740906,-0.13851717841697117,-0.024857155615955098,12.580044507118169,-0.08308292476692641,0.11664549333652889,-0.027081936234578982,12.841892135417297,0.09049813259141049,-0.037757283800832146,0.27418540091573673,12.275049678412847,8.172843542397022,-0.7601393790636212,9.568413709998131,-2.8034645461896432,-9.76154023759067,3.136935539022088,39.579459285736085,-5.383256419859826,-18.856954733133318,10.782872596010566,-41.804110269546506,9.353984736204147,21.717057325839995,7.94109739061445,-7.657383195832372,3.452787306169048,443.0
1.7326951026916504,0.06772768497467041,-0.15325164794921875,1.7992317233805586,0.07541977248847123,0.05864557700274697,-39.2702177398377,247.24424125563183,-3.2375502459850747,11.108567755778646,-0.2820319622755051,0.5978423032164574,-1.4232552152872087,15421.345657477885,0.2579379170387983,0.5029770956933498,-1.4242065292596817,15614.247899573098,-0.19880727119743824,-0.8498696032166481,1.370908840894699,16363.900808301729,-0.051229447117075326,-0.9391397359967232,1.1771387779712676,15937.266401776851,-0.23584114826983718,-0.10243302183509495,0.0506967921624019,12.385604037317252,0.08578889298594325,0.11284591798145202,-0.09505867798488132,12.456952863313239,-0.01832872516444715,-0.14870597017665615,0.08670712719672005,12.979391789646229,-0.17290606394685287,-0.06695209559197797,-0.07927649647353602,13.45400180221367,-14.275052552223206,-7.030009776614606,35.702453184127805,-8.801618766784667,7.952782666683197,13.72585100531578,13.596587874889373,1.6195044658519329,-11.277222106456756,7.726997168064117,-18.11659328222275,5.609555259644985,20.39658323049545,28.304437227249146,-26.890780868530275,6.5640416276454925,443.5
1.7270429134368896,0.08838391304016113,0.04412722587585449,1.8686092881035867,0.07612287472963039,0.06311464498822296,-40.167724086665196,247.24018675254408,-3.231828681973903,12.008004939489577,-0.40891518726944925,0.5915581360459328,-1.3981328052282334,15427.845552250708,0.20264485977590085,0.54979383289814,-1.386327623128891,15621.002297308149,-0.21281335532665252,-0.8805633583664894,1.3635670614242554,16370.844416340788,-0.1313490265980363,-0.9244956132769585,1.065107604265213,15944.500222431521,-0.16535852966787318,0.1750247917071419,-0.010686465078515452,12.467455873972964,-0.15409306876583106,0.013032864258263308,0.17782543036312431,13.421927901783057,0.015400965155506279,0.061711661229564514,-0.19821691416825535,13.894393041692808,-0.07215338002491196,0.11656506805168176,-0.2332696676420103,14.021655571270507,-1.830581711549312,-6.498092168569565,32.43720380783081,-7.750609450340271,8.343762864768506,12.173491607010364,15.04106030613184,1.2344209652813152,-18.401285970211028,14.674566876888274,-27.584848041534425,7.077188962697983,27.611261072158815,24.406158714331685,-15.19429295539856,4.802420404888689,444.0
1.7270429134368896,0.08838391304016113,0.04412722587585449,1.8801275685421863,-0.0733173764875049,0.06423735884605221,-41.140019070603145,247.2710260325681,-3.2160595888829406,11.949278059725339,-0.33642021253705023,0.6916724371910096,-1.3968071097135544,15434.345108708865,0.23319912128150463,0.5149425046145916,-1.3400800180435182,15627.927488160785,-0.17905858613550663,-0.786818434894085,1.286105227470398,16378.030548712319,-0.09105889990925789,-0.8788186970353127,1.0731438672542573,15951.277799142474,0.2381327700163422,0.05731312715082389,0.07682847952335439,12.809827746466516,0.1520903634126192,-0.09526798824747866,0.004734946500323568,13.24282345284594,0.032358290470037396,0.14711822565766874,-0.051895957095566075,13.808131086172022,0.058127391470882965,0.09849673680026147,0.02556084217014377,12.679806576147332,4.640355838797986,-10.783200471401214,19.737796421051026,-6.347504509687424,2.0601686300337314,12.357944171242416,26.49813479423523,-0.7039711883175187,-23.698294410705568,16.695709466934204,-30.06356797218323,9.416201643943786,27.9201704788208,16.279220640398563,-13.62224373102188,4.306345605496317,444.5
1.8204069137573242,0.14946341514587402,-0.14692795276641846,1.907959669897929,0.05141389470913429,0.04815491384778459,-42.15054676866423,247.32878957632863,-3.208197500417817,9.821202347307558,-0.3195045991241932,0.7204642996191979,-1.396734845638275,15441.10404565636,0.20522817969322205,0.5010997666418553,-1.3179984891414642,15634.881092103291,-0.16963479042053223,-0.7452607381343842,1.238008940219879,16385.323171513217,-0.10503933753818273,-0.7915470522642135,1.0424203836917878,15958.117102616776,-0.0704297084011503,0.08009522832901933,-0.09698909201110538,12.963545951865488,-0.1718362818800025,0.023355516965375106,0.03154191963376856,13.346298046997935,0.048975553017135944,0.03190766911997896,-0.08512230743328233,13.941823843501739,-0.010149981132354283,0.17091455549602932,-0.015107755847639782,13.28142512862457,1.8738010101020337,-14.866772034168243,18.403944749832153,-7.436771913766861,5.3987706464529035,16.508705739974975,29.33893988609314,0.1490381889231503,-27.337650861740112,8.237586445212365,-29.271551990509032,6.87258318901062,27.52556827545166,16.061861696243287,-16.08199773788452,5.098437597826123,445.0
1.8204069137573242,0.14946341514587402,-0.14692795276641846,1.884097741893428,0.04033837227138833,0.05338107705395003,-43.197780877954486,247.35762395380615,-3.2243799300708513,9.338896603001803,-0.2013481667265296,0.6490335214138031,-1.4176884227991104,15447.747556230841,0.086815165868029,0.5359973521530628,-1.3644387954473496,15641.992885895173,-0.10424154710024595,-0.7366433614492416,1.2123182332515716,16392.59375466724,-0.06240845188498497,-0.7490228256583213,1.127032014131546,15965.12291826001,0.42042547487690457,-0.2317242455785856,0.0525063435954481,12.200946106548477,-0.1162685651710132,0.18586719318338843,-0.3332126605406128,13.690873678635608,0.13743239916935931,-0.031262624426485905,0.05970889390616753,13.497329848568421,0.11070609106328906,0.007395351240455778,0.3536419952405414,13.261922672130183,-0.9015467172861099,-5.518128844201565,11.879271494373679,-4.891649746384937,7.109908809550107,3.481129912994802,38.54454804420471,-5.685986637100577,-28.143101854324343,9.689592294692993,-29.285733346939086,7.312750266753137,20.286617612838747,3.4865594229102133,-19.362498918771745,3.7946713960322085,445.5
